Frame	Phase
10281	CalotTriangleDissection
10282	CalotTriangleDissection
10283	CalotTriangleDissection
10284	CalotTriangleDissection
10285	CalotTriangleDissection
10286	CalotTriangleDissection
10287	CalotTriangleDissection
10288	CalotTriangleDissection
10289	CalotTriangleDissection
10290	CalotTriangleDissection
10291	CalotTriangleDissection
10292	CalotTriangleDissection
10293	CalotTriangleDissection
10294	CalotTriangleDissection
10295	CalotTriangleDissection
10296	CalotTriangleDissection
10297	CalotTriangleDissection
10298	CalotTriangleDissection
10299	CalotTriangleDissection
10300	CalotTriangleDissection
10301	CalotTriangleDissection
10302	CalotTriangleDissection
10303	CalotTriangleDissection
10304	CalotTriangleDissection
10305	CalotTriangleDissection
10306	CalotTriangleDissection
10307	CalotTriangleDissection
10308	CalotTriangleDissection
10309	CalotTriangleDissection
10310	CalotTriangleDissection
10311	CalotTriangleDissection
10312	CalotTriangleDissection
10313	CalotTriangleDissection
10314	CalotTriangleDissection
10315	CalotTriangleDissection
10316	CalotTriangleDissection
10317	CalotTriangleDissection
10318	CalotTriangleDissection
10319	CalotTriangleDissection
10320	CalotTriangleDissection
10321	CalotTriangleDissection
10322	CalotTriangleDissection
10323	CalotTriangleDissection
10324	CalotTriangleDissection
10325	CalotTriangleDissection
10326	CalotTriangleDissection
10327	CalotTriangleDissection
10328	CalotTriangleDissection
10329	CalotTriangleDissection
10330	CalotTriangleDissection
10331	CalotTriangleDissection
10332	CalotTriangleDissection
10333	CalotTriangleDissection
10334	CalotTriangleDissection
10335	CalotTriangleDissection
10336	CalotTriangleDissection
10337	CalotTriangleDissection
10338	CalotTriangleDissection
10339	CalotTriangleDissection
10340	CalotTriangleDissection
10341	CalotTriangleDissection
10342	CalotTriangleDissection
10343	CalotTriangleDissection
10344	CalotTriangleDissection
10345	CalotTriangleDissection
10346	CalotTriangleDissection
10347	CalotTriangleDissection
10348	CalotTriangleDissection
10349	CalotTriangleDissection
10350	CalotTriangleDissection
10351	CalotTriangleDissection
10352	CalotTriangleDissection
10353	CalotTriangleDissection
10354	CalotTriangleDissection
10355	CalotTriangleDissection
10356	CalotTriangleDissection
10357	CalotTriangleDissection
10358	CalotTriangleDissection
10359	CalotTriangleDissection
10360	CalotTriangleDissection
10361	CalotTriangleDissection
10362	CalotTriangleDissection
10363	CalotTriangleDissection
10364	CalotTriangleDissection
10365	CalotTriangleDissection
10366	CalotTriangleDissection
10367	CalotTriangleDissection
10368	CalotTriangleDissection
10369	CalotTriangleDissection
10370	CalotTriangleDissection
10371	CalotTriangleDissection
10372	CalotTriangleDissection
10373	CalotTriangleDissection
10374	CalotTriangleDissection
10375	CalotTriangleDissection
10376	CalotTriangleDissection
10377	CalotTriangleDissection
10378	CalotTriangleDissection
10379	CalotTriangleDissection
10380	CalotTriangleDissection
10381	CalotTriangleDissection
10382	CalotTriangleDissection
10383	CalotTriangleDissection
10384	CalotTriangleDissection
10385	CalotTriangleDissection
10386	CalotTriangleDissection
10387	CalotTriangleDissection
10388	CalotTriangleDissection
10389	CalotTriangleDissection
10390	CalotTriangleDissection
10391	CalotTriangleDissection
10392	CalotTriangleDissection
10393	CalotTriangleDissection
10394	CalotTriangleDissection
10395	CalotTriangleDissection
10396	CalotTriangleDissection
10397	CalotTriangleDissection
10398	CalotTriangleDissection
10399	CalotTriangleDissection
10400	CalotTriangleDissection
10401	CalotTriangleDissection
10402	CalotTriangleDissection
10403	CalotTriangleDissection
10404	CalotTriangleDissection
10405	CalotTriangleDissection
10406	CalotTriangleDissection
10407	CalotTriangleDissection
10408	CalotTriangleDissection
10409	CalotTriangleDissection
10410	CalotTriangleDissection
10411	CalotTriangleDissection
10412	CalotTriangleDissection
10413	CalotTriangleDissection
10414	CalotTriangleDissection
10415	CalotTriangleDissection
10416	CalotTriangleDissection
10417	CalotTriangleDissection
10418	CalotTriangleDissection
10419	CalotTriangleDissection
10420	CalotTriangleDissection
10421	CalotTriangleDissection
10422	CalotTriangleDissection
10423	CalotTriangleDissection
10424	CalotTriangleDissection
10425	CalotTriangleDissection
10426	CalotTriangleDissection
10427	CalotTriangleDissection
10428	CalotTriangleDissection
10429	CalotTriangleDissection
10430	CalotTriangleDissection
10431	CalotTriangleDissection
10432	CalotTriangleDissection
10433	CalotTriangleDissection
10434	CalotTriangleDissection
10435	CalotTriangleDissection
10436	CalotTriangleDissection
10437	CalotTriangleDissection
10438	CalotTriangleDissection
10439	CalotTriangleDissection
10440	CalotTriangleDissection
10441	CalotTriangleDissection
10442	CalotTriangleDissection
10443	CalotTriangleDissection
10444	CalotTriangleDissection
10445	CalotTriangleDissection
10446	CalotTriangleDissection
10447	CalotTriangleDissection
10448	CalotTriangleDissection
10449	CalotTriangleDissection
10450	CalotTriangleDissection
10451	CalotTriangleDissection
10452	CalotTriangleDissection
10453	CalotTriangleDissection
10454	CalotTriangleDissection
10455	CalotTriangleDissection
10456	CalotTriangleDissection
10457	CalotTriangleDissection
10458	CalotTriangleDissection
10459	CalotTriangleDissection
10460	CalotTriangleDissection
10461	CalotTriangleDissection
10462	CalotTriangleDissection
10463	CalotTriangleDissection
10464	CalotTriangleDissection
10465	CalotTriangleDissection
10466	CalotTriangleDissection
10467	CalotTriangleDissection
10468	CalotTriangleDissection
10469	CalotTriangleDissection
10470	CalotTriangleDissection
10471	CalotTriangleDissection
10472	CalotTriangleDissection
10473	CalotTriangleDissection
10474	CalotTriangleDissection
10475	CalotTriangleDissection
10476	CalotTriangleDissection
10477	CalotTriangleDissection
10478	CalotTriangleDissection
10479	CalotTriangleDissection
10480	CalotTriangleDissection
10481	CalotTriangleDissection
10482	CalotTriangleDissection
10483	CalotTriangleDissection
10484	CalotTriangleDissection
10485	CalotTriangleDissection
10486	CalotTriangleDissection
10487	CalotTriangleDissection
10488	CalotTriangleDissection
10489	CalotTriangleDissection
10490	CalotTriangleDissection
10491	CalotTriangleDissection
10492	CalotTriangleDissection
10493	CalotTriangleDissection
10494	CalotTriangleDissection
10495	CalotTriangleDissection
10496	CalotTriangleDissection
10497	CalotTriangleDissection
10498	CalotTriangleDissection
10499	CalotTriangleDissection
10500	CalotTriangleDissection
10501	CalotTriangleDissection
10502	CalotTriangleDissection
10503	CalotTriangleDissection
10504	CalotTriangleDissection
10505	CalotTriangleDissection
10506	CalotTriangleDissection
10507	CalotTriangleDissection
10508	CalotTriangleDissection
10509	CalotTriangleDissection
10510	CalotTriangleDissection
10511	CalotTriangleDissection
10512	CalotTriangleDissection
10513	CalotTriangleDissection
10514	CalotTriangleDissection
10515	CalotTriangleDissection
10516	CalotTriangleDissection
10517	CalotTriangleDissection
10518	CalotTriangleDissection
10519	CalotTriangleDissection
10520	CalotTriangleDissection
10521	CalotTriangleDissection
10522	CalotTriangleDissection
10523	CalotTriangleDissection
10524	CalotTriangleDissection
10525	CalotTriangleDissection
10526	CalotTriangleDissection
10527	CalotTriangleDissection
10528	CalotTriangleDissection
10529	CalotTriangleDissection
10530	CalotTriangleDissection
10531	CalotTriangleDissection
10532	CalotTriangleDissection
10533	CalotTriangleDissection
10534	CalotTriangleDissection
10535	CalotTriangleDissection
10536	CalotTriangleDissection
10537	CalotTriangleDissection
10538	CalotTriangleDissection
10539	CalotTriangleDissection
10540	CalotTriangleDissection
10541	CalotTriangleDissection
10542	CalotTriangleDissection
10543	CalotTriangleDissection
10544	CalotTriangleDissection
10545	CalotTriangleDissection
10546	CalotTriangleDissection
10547	CalotTriangleDissection
10548	CalotTriangleDissection
10549	CalotTriangleDissection
10550	CalotTriangleDissection
10551	CalotTriangleDissection
10552	CalotTriangleDissection
10553	CalotTriangleDissection
10554	CalotTriangleDissection
10555	CalotTriangleDissection
10556	CalotTriangleDissection
10557	CalotTriangleDissection
10558	CalotTriangleDissection
10559	CalotTriangleDissection
10560	CalotTriangleDissection
10561	ClippingCutting
10562	CalotTriangleDissection
10563	CalotTriangleDissection
10564	CalotTriangleDissection
10565	ClippingCutting
10566	CalotTriangleDissection
10567	ClippingCutting
10568	CalotTriangleDissection
10569	ClippingCutting
10570	CalotTriangleDissection
10571	ClippingCutting
10572	CalotTriangleDissection
10573	CalotTriangleDissection
10574	CalotTriangleDissection
10575	CalotTriangleDissection
10576	CalotTriangleDissection
10577	CalotTriangleDissection
10578	CalotTriangleDissection
10579	CalotTriangleDissection
10580	CalotTriangleDissection
10581	CalotTriangleDissection
10582	CalotTriangleDissection
10583	CalotTriangleDissection
10584	CalotTriangleDissection
10585	CalotTriangleDissection
10586	CalotTriangleDissection
10587	CalotTriangleDissection
10588	CalotTriangleDissection
10589	CalotTriangleDissection
10590	CalotTriangleDissection
10591	CalotTriangleDissection
10592	CalotTriangleDissection
10593	CalotTriangleDissection
10594	CalotTriangleDissection
10595	CalotTriangleDissection
10596	CalotTriangleDissection
10597	CalotTriangleDissection
10598	CalotTriangleDissection
10599	CalotTriangleDissection
10600	CalotTriangleDissection
10601	CalotTriangleDissection
10602	CalotTriangleDissection
10603	CalotTriangleDissection
10604	CalotTriangleDissection
10605	CalotTriangleDissection
10606	CalotTriangleDissection
10607	CalotTriangleDissection
10608	CalotTriangleDissection
10609	CalotTriangleDissection
10610	CalotTriangleDissection
10611	CalotTriangleDissection
10612	CalotTriangleDissection
10613	CalotTriangleDissection
10614	CalotTriangleDissection
10615	CalotTriangleDissection
10616	CalotTriangleDissection
10617	CalotTriangleDissection
10618	CalotTriangleDissection
10619	CalotTriangleDissection
10620	CalotTriangleDissection
10621	CalotTriangleDissection
10622	CalotTriangleDissection
10623	CalotTriangleDissection
10624	CalotTriangleDissection
10625	CalotTriangleDissection
10626	CalotTriangleDissection
10627	CalotTriangleDissection
10628	CalotTriangleDissection
10629	CalotTriangleDissection
10630	CalotTriangleDissection
10631	CalotTriangleDissection
10632	CalotTriangleDissection
10633	CalotTriangleDissection
10634	CalotTriangleDissection
10635	CalotTriangleDissection
10636	CalotTriangleDissection
10637	CalotTriangleDissection
10638	CalotTriangleDissection
10639	CalotTriangleDissection
10640	CalotTriangleDissection
10641	CalotTriangleDissection
10642	CalotTriangleDissection
10643	CalotTriangleDissection
10644	CalotTriangleDissection
10645	CalotTriangleDissection
10646	CalotTriangleDissection
10647	CalotTriangleDissection
10648	CalotTriangleDissection
10649	CalotTriangleDissection
10650	CalotTriangleDissection
10651	CalotTriangleDissection
10652	CalotTriangleDissection
10653	CalotTriangleDissection
10654	CalotTriangleDissection
10655	CalotTriangleDissection
10656	CalotTriangleDissection
10657	CalotTriangleDissection
10658	CalotTriangleDissection
10659	CalotTriangleDissection
10660	CalotTriangleDissection
10661	CalotTriangleDissection
10662	CalotTriangleDissection
10663	CalotTriangleDissection
10664	CalotTriangleDissection
10665	CalotTriangleDissection
10666	CalotTriangleDissection
10667	CalotTriangleDissection
10668	CalotTriangleDissection
10669	CalotTriangleDissection
10670	CalotTriangleDissection
10671	CalotTriangleDissection
10672	CalotTriangleDissection
10673	CalotTriangleDissection
10674	CalotTriangleDissection
10675	CalotTriangleDissection
10676	CalotTriangleDissection
10677	CalotTriangleDissection
10678	CalotTriangleDissection
10679	CalotTriangleDissection
10680	CalotTriangleDissection
10681	CalotTriangleDissection
10682	CalotTriangleDissection
10683	CalotTriangleDissection
10684	CalotTriangleDissection
10685	CalotTriangleDissection
10686	CalotTriangleDissection
10687	CalotTriangleDissection
10688	CalotTriangleDissection
10689	CalotTriangleDissection
10690	CalotTriangleDissection
10691	CalotTriangleDissection
10692	CalotTriangleDissection
10693	CalotTriangleDissection
10694	CalotTriangleDissection
10695	CalotTriangleDissection
10696	CalotTriangleDissection
10697	CalotTriangleDissection
10698	CalotTriangleDissection
10699	CalotTriangleDissection
10700	CalotTriangleDissection
10701	CalotTriangleDissection
10702	CalotTriangleDissection
10703	CalotTriangleDissection
10704	CalotTriangleDissection
10705	CalotTriangleDissection
10706	CalotTriangleDissection
10707	CalotTriangleDissection
10708	CalotTriangleDissection
10709	CalotTriangleDissection
10710	CalotTriangleDissection
10711	CalotTriangleDissection
10712	CalotTriangleDissection
10713	CalotTriangleDissection
10714	CalotTriangleDissection
10715	ClippingCutting
10716	ClippingCutting
10717	ClippingCutting
10718	ClippingCutting
10719	ClippingCutting
10720	ClippingCutting
10721	ClippingCutting
10722	CalotTriangleDissection
10723	ClippingCutting
10724	CalotTriangleDissection
10725	CalotTriangleDissection
10726	CalotTriangleDissection
10727	CalotTriangleDissection
10728	CalotTriangleDissection
10729	CalotTriangleDissection
10730	CalotTriangleDissection
10731	CalotTriangleDissection
10732	CalotTriangleDissection
10733	CalotTriangleDissection
10734	CalotTriangleDissection
10735	CalotTriangleDissection
10736	CalotTriangleDissection
10737	CalotTriangleDissection
10738	CalotTriangleDissection
10739	CalotTriangleDissection
10740	CalotTriangleDissection
10741	CalotTriangleDissection
10742	CalotTriangleDissection
10743	CalotTriangleDissection
10744	CalotTriangleDissection
10745	CalotTriangleDissection
10746	CalotTriangleDissection
10747	CalotTriangleDissection
10748	CalotTriangleDissection
10749	CalotTriangleDissection
10750	CalotTriangleDissection
10751	CalotTriangleDissection
10752	CalotTriangleDissection
10753	CalotTriangleDissection
10754	CalotTriangleDissection
10755	CalotTriangleDissection
10756	CalotTriangleDissection
10757	ClippingCutting
10758	CalotTriangleDissection
10759	ClippingCutting
10760	CalotTriangleDissection
10761	CalotTriangleDissection
10762	CalotTriangleDissection
10763	CalotTriangleDissection
10764	CalotTriangleDissection
10765	CalotTriangleDissection
10766	CalotTriangleDissection
10767	CalotTriangleDissection
10768	CalotTriangleDissection
10769	CalotTriangleDissection
10770	CalotTriangleDissection
10771	ClippingCutting
10772	ClippingCutting
10773	ClippingCutting
10774	ClippingCutting
10775	ClippingCutting
10776	CalotTriangleDissection
10777	ClippingCutting
10778	CalotTriangleDissection
10779	ClippingCutting
10780	CalotTriangleDissection
10781	ClippingCutting
10782	CalotTriangleDissection
10783	ClippingCutting
10784	ClippingCutting
10785	ClippingCutting
10786	ClippingCutting
10787	ClippingCutting
10788	ClippingCutting
10789	ClippingCutting
10790	ClippingCutting
10791	ClippingCutting
10792	ClippingCutting
10793	ClippingCutting
10794	ClippingCutting
10795	ClippingCutting
10796	ClippingCutting
10797	ClippingCutting
10798	ClippingCutting
10799	ClippingCutting
10800	ClippingCutting
10801	ClippingCutting
10802	ClippingCutting
10803	ClippingCutting
10804	ClippingCutting
10805	ClippingCutting
10806	ClippingCutting
10807	ClippingCutting
10808	ClippingCutting
10809	ClippingCutting
10810	GallbladderDissection
10811	GallbladderDissection
10812	GallbladderDissection
10813	GallbladderDissection
10814	GallbladderDissection
10815	GallbladderDissection
10816	ClippingCutting
10817	GallbladderDissection
10818	ClippingCutting
10819	GallbladderDissection
10820	ClippingCutting
